Date,Open,High,Low,Close,Adj Close,Volume
2013-07-15,30.559999465942383,30.790000915527344,30.25,30.53499984741211,27.458942413330078,1500600
2013-07-16,30.645000457763672,30.950000762939453,29.96500015258789,30.079999923706055,27.049781799316406,1607200
2013-07-17,30.100000381469727,30.979999542236328,30.045000076293945,30.854999542236328,27.7467041015625,1951800
2013-07-18,30.875,31.479999542236328,30.729999542236328,30.934999465942383,27.81864356994629,1944600
2013-07-19,30.5,31.020000457763672,30.389999389648438,30.625,27.539875030517578,1276600
2013-07-22,30.75,31.110000610351562,30.489999771118164,31.079999923706055,27.949039459228516,1238600
2013-07-23,31.334999084472656,31.385000228881836,30.530000686645508,31.0,27.877103805541992,1303400
2013-07-24,31.200000762939453,31.475000381469727,30.559999465942383,30.579999923706055,27.49941062927246,1393600
2013-07-25,30.600000381469727,30.924999237060547,29.334999084472656,30.184999465942383,27.144203186035156,2119000
2013-07-26,29.969999313354492,31.385000228881836,29.809999465942383,31.290000915527344,28.13789176940918,1372600
2013-07-29,31.110000610351562,31.235000610351562,29.729999542236328,29.774999618530273,26.77550506591797,2285800
2013-07-30,29.969999313354492,30.34000015258789,29.524999618530273,30.139999389648438,27.103736877441406,1393000
2013-07-31,30.399999618530273,30.94499969482422,30.149999618530273,30.584999084472656,27.503904342651367,1390600
2013-08-01,30.7549991607666,31.625,30.719999313354492,31.209999084472656,28.065942764282227,1562200
2013-08-02,31.03499984741211,31.594999313354492,30.280000686645508,31.559999465942383,28.471920013427734,1524200
2013-08-05,31.360000610351562,31.729999542236328,30.80500030517578,31.020000457763672,27.984752655029297,1844400
2013-08-06,31.014999389648438,31.139999389648438,29.975000381469727,30.385000228881836,27.411888122558594,1890200
2013-08-07,30.350000381469727,30.674999237060547,29.829999923706055,30.53499984741211,27.54720687866211,1174200
2013-08-08,30.969999313354492,31.165000915527344,30.7450008392334,30.959999084472656,27.930622100830078,1969600
2013-08-09,30.809999465942383,30.959999084472656,30.030000686645508,30.094999313354492,27.150253295898438,1513000
2013-08-12,30.0,30.760000228881836,29.8700008392334,30.30500030517578,27.3397159576416,2186400
2013-08-13,30.454999923706055,30.475000381469727,28.260000228881836,29.34000015258789,26.469135284423828,6106000
2013-08-14,29.239999771118164,29.614999771118164,28.53499984741211,29.280000686645508,26.41500473022461,2737800
2013-08-15,28.979999542236328,29.31999969482422,28.415000915527344,28.954999923706055,26.121807098388672,2129600
2013-08-16,28.940000534057617,29.510000228881836,28.940000534057617,29.2450008392334,26.383434295654297,1033600
2013-08-19,29.334999084472656,29.34000015258789,28.65999984741211,28.69499969482422,25.887248992919922,881000
2013-08-20,28.825000762939453,29.469999313354492,28.739999771118164,29.219999313354492,26.360872268676758,1255000
2013-08-21,29.204999923706055,29.514999389648438,29.024999618530273,29.325000762939453,26.455604553222656,809000
2013-08-22,29.450000762939453,30.135000228881836,29.440000534057617,30.125,27.177322387695312,834800
2013-08-23,30.18000030517578,30.530000686645508,29.969999313354492,30.5,27.5156307220459,1415000
2013-08-26,30.5049991607666,30.5049991607666,30.079999923706055,30.15999984741211,27.208898544311523,1288200
2013-08-27,29.674999237060547,29.674999237060547,28.190000534057617,28.485000610351562,25.697799682617188,1876600
2013-08-28,28.450000762939453,28.639999389648438,28.100000381469727,28.415000915527344,25.63465118408203,1303200
2013-08-29,28.43000030517578,29.174999237060547,28.280000686645508,28.864999771118164,26.040607452392578,1447200
2013-08-30,28.93000030517578,29.084999084472656,28.235000610351562,28.309999465942383,25.5399227142334,1393200
2013-09-03,28.84000015258789,29.149999618530273,28.03499984741211,28.2450008392334,25.481285095214844,1812000
2013-09-04,28.30500030517578,29.045000076293945,28.190000534057617,28.985000610351562,26.14887237548828,1257800
2013-09-05,29.059999465942383,29.639999389648438,28.959999084472656,28.979999542236328,26.14436912536621,1095800
2013-09-06,28.9950008392334,29.170000076293945,28.405000686645508,28.690000534057617,25.88273811340332,788400
2013-09-09,28.860000610351562,29.329999923706055,28.739999771118164,29.264999389648438,26.401477813720703,1095600
2013-09-10,29.735000610351562,30.739999771118164,29.704999923706055,30.709999084472656,27.7050838470459,1997200
2013-09-11,30.549999237060547,30.625,30.135000228881836,30.385000228881836,27.411888122558594,736800
2013-09-12,30.28499984741211,30.565000534057617,29.610000610351562,29.649999618530273,26.74880599975586,1120600
2013-09-13,29.81999969482422,30.264999389648438,29.6299991607666,30.170000076293945,27.217924118041992,891200
2013-09-16,30.625,30.8799991607666,30.315000534057617,30.80500030517578,27.790790557861328,1009600
2013-09-17,30.899999618530273,31.209999084472656,30.7450008392334,31.190000534057617,28.138118743896484,707600
2013-09-18,31.075000762939453,31.34000015258789,30.850000381469727,31.30500030517578,28.241867065429688,726600
2013-09-19,31.389999389648438,31.520000457763672,31.09000015258789,31.290000915527344,28.22833824157715,866800
2013-09-20,31.360000610351562,31.674999237060547,31.045000076293945,31.059999465942383,28.020837783813477,1392200
2013-09-23,31.170000076293945,31.53499984741211,30.8700008392334,31.399999618530273,28.327573776245117,982000
2013-09-24,31.43000030517578,32.369998931884766,31.43000030517578,31.8700008392334,28.7515811920166,1061600
2013-09-25,31.950000762939453,32.04499816894531,31.450000762939453,31.71500015258789,28.61174964904785,823400
2013-09-26,31.7549991607666,32.244998931884766,31.709999084472656,32.10499954223633,28.963586807250977,1031400
2013-09-27,31.7549991607666,31.9950008392334,31.385000228881836,31.795000076293945,28.683923721313477,965600
2013-09-30,31.290000915527344,31.510000228881836,31.020000457763672,31.309999465942383,28.246374130249023,1458800
2013-10-01,31.43000030517578,32.85499954223633,31.21500015258789,32.625,29.432706832885742,2363400
2013-10-02,32.60499954223633,32.70500183105469,32.130001068115234,32.45000076293945,29.274831771850586,841400
2013-10-03,32.42499923706055,32.529998779296875,31.760000228881836,32.400001525878906,29.22972297668457,995400
2013-10-04,32.29499816894531,32.6349983215332,32.150001525878906,32.38999938964844,29.22069549560547,758400
2013-10-07,32.16999816894531,32.654998779296875,31.75,32.310001373291016,29.148530960083008,1366800
2013-10-08,31.75,31.825000762939453,30.540000915527344,30.665000915527344,27.66448974609375,2265000
2013-10-09,30.719999313354492,31.030000686645508,30.1299991607666,30.719999313354492,27.714107513427734,1547000
2013-10-10,31.28499984741211,31.375,31.040000915527344,31.19499969482422,28.142629623413086,1178200
2013-10-11,31.405000686645508,31.450000762939453,30.834999084472656,31.25,28.19224739074707,1689400
2013-10-14,31.059999465942383,31.81999969482422,30.954999923706055,31.764999389648438,28.656856536865234,1319200
2013-10-15,31.790000915527344,31.959999084472656,31.30500030517578,31.350000381469727,28.282459259033203,1348600
2013-10-16,31.829999923706055,32.45000076293945,31.774999618530273,32.15999984741211,29.013212203979492,1749600
2013-10-17,32.185001373291016,32.83000183105469,32.07500076293945,32.72999954223633,29.527433395385742,1271800
2013-10-18,33.0,33.11000061035156,32.65999984741211,32.76499938964844,29.559005737304688,839600
2013-10-21,32.95000076293945,33.1150016784668,32.685001373291016,32.92499923706055,29.703350067138672,822800
2013-10-22,33.224998474121094,33.76499938964844,33.025001525878906,33.275001525878906,30.019113540649414,757400
2013-10-23,33.20000076293945,33.64500045776367,32.7599983215332,33.51499938964844,30.235624313354492,1523200
2013-10-24,34.494998931884766,35.14500045776367,34.150001525878906,34.84000015258789,31.43097686767578,1465200
2013-10-25,34.79499816894531,35.279998779296875,34.54999923706055,35.07500076293945,31.642980575561523,1060000
2013-10-28,34.959999084472656,35.375,34.685001373291016,35.05500030517578,31.62493896484375,1045200
2013-10-29,35.275001525878906,35.720001220703125,34.66999816894531,35.275001525878906,31.82341194152832,1454200
2013-10-30,35.345001220703125,35.46500015258789,34.30500030517578,34.869998931884766,31.458032608032227,1006800
2013-10-31,34.8650016784668,35.58000183105469,34.619998931884766,35.33000183105469,31.873023986816406,1171800
2013-11-01,35.56999969482422,36.16999816894531,35.279998779296875,36.099998474121094,32.567684173583984,1027200
2013-11-04,36.22999954223633,36.875,36.22999954223633,36.38999938964844,32.82930374145508,1175200
2013-11-05,36.11000061035156,36.46500015258789,35.73500061035156,36.209999084472656,32.66692352294922,985600
2013-11-06,36.54499816894531,36.68000030517578,35.76499938964844,36.01499938964844,32.49100112915039,1297200
2013-11-07,36.23500061035156,36.43000030517578,35.255001068115234,35.30500030517578,31.85047149658203,1234600
2013-11-08,35.755001068115234,36.66999816894531,35.7400016784668,36.369998931884766,32.8112678527832,1254600
2013-11-11,36.560001373291016,36.845001220703125,36.3650016784668,36.68000030517578,33.09092330932617,760000
2013-11-12,36.65999984741211,37.89500045776367,36.65999984741211,37.404998779296875,33.7449951171875,1536600
2013-11-13,37.345001220703125,37.44499969482422,36.89500045776367,37.3650016784668,33.70890426635742,934000
2013-11-14,37.599998474121094,38.36000061035156,37.599998474121094,38.03499984741211,34.313350677490234,1410800
2013-11-15,38.02000045776367,38.279998779296875,37.56999969482422,37.79499816894531,34.18671417236328,908200
2013-11-18,37.939998626708984,38.39500045776367,37.85499954223633,37.90999984741211,34.29073715209961,1127000
2013-11-19,38.334999084472656,38.72999954223633,37.630001068115234,37.845001220703125,34.23194885253906,1303200
2013-11-20,37.93000030517578,38.165000915527344,37.58000183105469,37.790000915527344,34.18218994140625,994200
2013-11-21,37.900001525878906,38.220001220703125,37.65999984741211,37.994998931884766,34.367618560791016,1536000
2013-11-22,38.11000061035156,38.709999084472656,38.02000045776367,38.57500076293945,34.89224624633789,809800
2013-11-25,38.79999923706055,39.095001220703125,38.65999984741211,38.994998931884766,35.272159576416016,974200
2013-11-26,38.994998931884766,39.02000045776367,38.025001525878906,38.4900016784668,34.81536102294922,1064200
2013-11-27,38.68000030517578,39.26499938964844,38.68000030517578,39.095001220703125,35.36260223388672,1038400
2013-11-29,39.084999084472656,39.185001373291016,38.72999954223633,38.869998931884766,35.15908432006836,570600
2013-12-02,38.8849983215332,39.19499969482422,38.400001525878906,38.470001220703125,34.79726791381836,983000
2013-12-03,38.474998474121094,38.474998474121094,37.439998626708984,37.92499923706055,34.30430221557617,1484200
2013-12-04,37.5,37.75,36.6150016784668,37.290000915527344,33.729923248291016,1356200
2013-12-05,37.275001525878906,37.5,36.48500061035156,37.209999084472656,33.657562255859375,1604600
2013-12-06,36.415000915527344,36.869998931884766,35.67499923706055,36.755001068115234,33.24601364135742,2282200
2013-12-09,36.939998626708984,37.48500061035156,36.79999923706055,37.349998474121094,33.7841911315918,2147400
2013-12-10,37.28499984741211,37.665000915527344,36.90999984741211,37.01499938964844,33.48118209838867,2232400
2013-12-11,37.1349983215332,37.220001220703125,36.66999816894531,36.73500061035156,33.22792434692383,1749200
2013-12-12,36.5,36.54999923706055,36.04999923706055,36.154998779296875,32.703285217285156,1814800
2013-12-13,36.310001373291016,36.494998931884766,35.88999938964844,36.1150016784668,32.6671142578125,1392600
2013-12-16,36.4900016784668,36.59000015258789,35.79499816894531,36.125,32.6761589050293,1203000
2013-12-17,36.21500015258789,36.275001525878906,35.21500015258789,35.34000015258789,31.96609115600586,1312400
2013-12-18,35.48500061035156,35.55500030517578,34.80500030517578,35.35499954223633,31.979663848876953,3635400
2013-12-19,35.560001373291016,35.790000915527344,35.150001525878906,35.28499984741211,31.91633415222168,1555400
2013-12-20,35.505001068115234,37.150001525878906,35.244998931884766,36.75,33.24148178100586,5830800
2013-12-23,36.755001068115234,36.959999084472656,35.75,36.165000915527344,32.71232986450195,1926400
2013-12-24,36.14500045776367,36.665000915527344,36.1150016784668,36.56999969482422,33.07867431640625,506000
2013-12-26,36.665000915527344,36.75,36.3650016784668,36.40999984741211,32.93394088745117,1002600
2013-12-27,36.54999923706055,36.61000061035156,35.625,36.005001068115234,32.56761169433594,972600
2013-12-30,36.005001068115234,36.220001220703125,35.79999923706055,36.02000045776367,32.5811767578125,686600
2013-12-31,36.224998474121094,36.775001525878906,36.13999938964844,36.685001373291016,33.18269348144531,1161000
2014-01-02,36.665000915527344,36.96500015258789,36.275001525878906,36.59000015258789,33.09675979614258,900200
2014-01-03,37.14500045776367,37.45500183105469,36.92499923706055,37.2599983215332,33.70278549194336,1615200
2014-01-06,37.630001068115234,37.79999923706055,36.92499923706055,37.01499938964844,33.48118209838867,1437200
2014-01-07,37.20000076293945,37.40999984741211,36.724998474121094,36.994998931884766,33.46308517456055,1223600
2014-01-08,36.93000030517578,37.935001373291016,36.88999938964844,37.900001525878906,34.281700134277344,1672600
2014-01-09,38.255001068115234,40.099998474121094,38.255001068115234,38.69499969482422,35.000797271728516,2613600
2014-01-10,38.56999969482422,39.744998931884766,38.5,39.540000915527344,35.76511001586914,1499400
2014-01-13,39.72999954223633,39.845001220703125,38.369998931884766,38.724998474121094,35.027915954589844,1523600
2014-01-14,38.88999938964844,39.7400016784668,38.7400016784668,39.689998626708984,35.90079879760742,1403200
2014-01-15,39.685001373291016,39.82500076293945,39.0099983215332,39.3650016784668,35.60683059692383,1523600
2014-01-16,39.279998779296875,39.82500076293945,39.1349983215332,39.584999084472656,35.805816650390625,802200
2014-01-17,39.64500045776367,39.82500076293945,39.17499923706055,39.255001068115234,35.507328033447266,1021400
2014-01-21,39.8849983215332,40.59000015258789,39.64500045776367,40.029998779296875,36.20833206176758,2652000
2014-01-22,40.064998626708984,40.970001220703125,40.025001525878906,40.935001373291016,37.02693557739258,2288800
2014-01-23,41.0,41.0,39.529998779296875,40.67499923706055,36.79176330566406,2202600
2014-01-24,40.5,41.040000915527344,39.6349983215332,39.82500076293945,36.02291488647461,2201600
2014-01-27,39.814998626708984,40.02000045776367,38.220001220703125,39.400001525878906,35.638492584228516,1733200
2014-01-28,39.29999923706055,40.40999984741211,39.29999923706055,39.76499938964844,35.96864318847656,1393400
2014-01-29,39.290000915527344,39.814998626708984,38.209999084472656,38.369998931884766,34.70681381225586,1200400
2014-01-30,38.85499954223633,39.28499984741211,38.435001373291016,38.939998626708984,35.22240447998047,756600
2014-01-31,39.27000045776367,40.0,39.04999923706055,39.53499984741211,35.760589599609375,1762600
2014-02-03,39.29999923706055,39.48500061035156,37.33000183105469,37.345001220703125,33.77967071533203,2608400
2014-02-04,37.17499923706055,37.95500183105469,36.310001373291016,37.810001373291016,34.200286865234375,2251600
2014-02-05,37.56999969482422,37.90999984741211,37.22999954223633,37.54999923706055,33.96510314941406,1373400
2014-02-06,37.584999084472656,38.77000045776367,37.584999084472656,38.16999816894531,34.525917053222656,1637800
2014-02-07,38.28499984741211,38.95500183105469,38.27000045776367,38.90999984741211,35.19526672363281,1632800
2014-02-10,38.95500183105469,39.0,37.82500076293945,38.35499954223633,34.69324493408203,1459000
2014-02-11,38.57500076293945,38.935001373291016,37.70500183105469,38.755001068115234,35.055076599121094,1683200
2014-02-12,38.755001068115234,39.185001373291016,38.380001068115234,39.119998931884766,35.38521957397461,1463800
2014-02-13,38.470001220703125,40.25,38.470001220703125,39.72999954223633,35.936981201171875,2090000
2014-02-14,39.79999923706055,41.0,39.60499954223633,40.744998931884766,36.85508346557617,1911600
2014-02-18,40.560001373291016,40.94499969482422,39.435001373291016,39.4900016784668,35.71989440917969,1722600
2014-02-19,39.29499816894531,39.66999816894531,39.119998931884766,39.16999816894531,35.43043899536133,1010800
2014-02-20,39.255001068115234,40.119998931884766,39.189998626708984,40.084999084472656,36.25808334350586,1185600
2014-02-21,40.07500076293945,41.025001525878906,40.06999969482422,40.77000045776367,36.9930534362793,1608200
2014-02-24,40.84000015258789,42.05500030517578,40.84000015258789,41.75,37.882266998291016,1422200
2014-02-25,42.939998626708984,43.26499938964844,42.150001525878906,42.54499816894531,38.60361099243164,1790800
2014-02-26,42.78499984741211,43.26499938964844,42.040000915527344,42.939998626708984,38.962013244628906,1370600
2014-02-27,42.89500045776367,43.6349983215332,42.779998779296875,43.150001525878906,39.15256881713867,1117600
2014-02-28,42.9900016784668,43.720001220703125,42.91999816894531,43.31999969482422,39.30681228637695,1276800
2014-03-03,42.689998626708984,43.34000015258789,42.150001525878906,43.05500030517578,39.06637191772461,1076800
2014-03-04,43.54999923706055,44.80500030517578,43.529998779296875,44.55500030517578,40.42740249633789,1634000
2014-03-05,44.55500030517578,44.9900016784668,44.52000045776367,44.73500061035156,40.590728759765625,1107000
2014-03-06,44.85499954223633,45.8650016784668,44.845001220703125,45.470001220703125,41.25764846801758,1396600
2014-03-07,45.60499954223633,45.73500061035156,44.2599983215332,44.70000076293945,40.5589714050293,1614400
2014-03-10,44.52000045776367,45.41999816894531,44.27000045776367,44.459999084472656,40.34121322631836,828400
2014-03-11,44.68000030517578,45.084999084472656,44.099998474121094,44.404998779296875,40.29130172729492,1066200
2014-03-12,44.279998779296875,44.654998779296875,43.939998626708984,44.415000915527344,40.30038070678711,883600
2014-03-13,44.44499969482422,44.6150016784668,43.19499969482422,43.70500183105469,39.656150817871094,1496600
2014-03-14,44.029998779296875,45.98500061035156,43.880001068115234,45.744998931884766,41.50716018676758,1939000
2014-03-17,46.1349983215332,46.54499816894531,45.28499984741211,45.95000076293945,41.69316482543945,1590400
2014-03-18,45.93000030517578,46.88999938964844,45.93000030517578,46.279998779296875,41.992591857910156,1399600
2014-03-19,46.209999084472656,46.974998474121094,46.03499984741211,46.189998626708984,41.91093826293945,1421400
2014-03-20,46.099998474121094,46.31999969482422,45.51499938964844,46.209999084472656,41.929080963134766,1118800
2014-03-21,46.599998474121094,46.82500076293945,45.36000061035156,45.380001068115234,41.17597579956055,1910800
2014-03-24,45.65999984741211,46.13999938964844,44.79999923706055,45.65999984741211,41.43003845214844,1387000
2014-03-25,45.959999084472656,46.90999984741211,45.8849983215332,46.415000915527344,42.11509323120117,1598800
2014-03-26,46.814998626708984,46.95500183105469,45.83000183105469,46.0099983215332,41.74760818481445,1636000
2014-03-27,45.7599983215332,46.154998779296875,45.03499984741211,45.790000915527344,41.547996520996094,1148600
2014-03-28,45.75,46.71500015258789,45.255001068115234,45.3650016784668,41.16237258911133,1417600
2014-03-31,45.57500076293945,46.80500030517578,45.40999984741211,46.654998779296875,42.332855224609375,1275600
2014-04-01,46.3650016784668,47.060001373291016,45.7599983215332,47.04999923706055,42.6912727355957,1990400
2014-04-02,47.0,47.9900016784668,46.810001373291016,47.439998626708984,43.045135498046875,1842600
2014-04-03,47.29499816894531,47.75,46.779998779296875,47.404998779296875,43.01336669921875,1621200
2014-04-04,47.525001525878906,47.72999954223633,45.845001220703125,46.165000915527344,41.88825225830078,1818800
2014-04-07,45.974998474121094,46.650001525878906,44.474998474121094,44.90999984741211,40.749515533447266,2768800
2014-04-08,45.189998626708984,45.56999969482422,43.90999984741211,45.404998779296875,41.19866180419922,2598600
2014-04-09,45.84000015258789,47.88999938964844,45.5,47.52000045776367,43.117733001708984,2521800
2014-04-10,47.43000030517578,47.540000915527344,45.71500015258789,45.834999084472656,41.58882522583008,2620600
2014-04-11,45.5,46.51499938964844,44.709999084472656,45.2599983215332,41.06709671020508,1597200
2014-04-14,45.779998779296875,46.02000045776367,44.11000061035156,44.67499923706055,40.53628158569336,1311200
2014-04-15,44.880001068115234,45.4900016784668,43.91999816894531,44.92499923706055,40.76313018798828,1244200
2014-04-16,44.9900016784668,46.25,44.9900016784668,46.15999984741211,41.88372802734375,1396000
2014-04-17,46.15999984741211,46.70500183105469,45.48500061035156,46.470001220703125,42.16498947143555,1184400
2014-04-21,46.470001220703125,46.470001220703125,45.689998626708984,46.310001373291016,42.01981735229492,1117200
2014-04-22,46.540000915527344,47.34000015258789,46.470001220703125,46.89500045776367,42.55063247680664,1127600
2014-04-23,47.46500015258789,48.3849983215332,47.375,47.97999954223633,43.535118103027344,2069800
2014-04-24,48.04499816894531,48.11000061035156,46.935001373291016,47.375,42.98615646362305,2436000
2014-04-25,47.525001525878906,47.82500076293945,46.435001373291016,46.71500015258789,42.38730239868164,1657600
2014-04-28,47.20000076293945,47.29999923706055,45.86000061035156,46.685001373291016,42.36008071899414,1535800
2014-04-29,46.88999938964844,47.095001220703125,46.2599983215332,46.970001220703125,42.61868667602539,1406800
2014-04-30,47.17499923706055,47.415000915527344,46.59000015258789,47.040000915527344,42.682193756103516,1317200
2014-05-01,47.220001220703125,48.26499938964844,47.095001220703125,47.9900016784668,43.544185638427734,1639800
2014-05-02,48.005001068115234,48.17499923706055,47.54999923706055,47.79999923706055,43.371788024902344,1041000
2014-05-05,47.720001220703125,48.025001525878906,47.099998474121094,47.584999084472656,43.17671585083008,1101200
2014-05-06,47.7400016784668,47.89500045776367,46.89500045776367,47.345001220703125,42.95893096923828,1462600
2014-05-07,47.48500061035156,47.584999084472656,46.6150016784668,47.03499984741211,42.67765808105469,1353600
2014-05-08,46.994998931884766,47.9900016784668,46.76499938964844,47.349998474121094,42.963470458984375,1545600
2014-05-09,47.255001068115234,47.45500183105469,46.7400016784668,47.33000183105469,42.94532775878906,940000
2014-05-12,48.04499816894531,49.029998779296875,48.04499816894531,48.94499969482422,44.41071701049805,1560600
2014-05-13,48.83000183105469,49.2400016784668,48.70000076293945,48.90999984741211,44.37894821166992,1356000
2014-05-14,48.95000076293945,49.04999923706055,48.165000915527344,48.5099983215332,44.0160026550293,998600
2014-05-15,48.26499938964844,48.26499938964844,47.005001068115234,47.82500076293945,43.394474029541016,1368400
2014-05-16,47.70000076293945,48.0,47.30500030517578,47.80500030517578,43.37632369995117,867400
2014-05-19,47.744998931884766,48.875,47.51499938964844,48.505001068115234,44.011474609375,928000
2014-05-20,48.59000015258789,48.779998779296875,47.41999816894531,47.904998779296875,43.467063903808594,1358400
2014-05-21,47.80500030517578,48.415000915527344,47.66999816894531,47.939998626708984,43.61260986328125,860000
2014-05-22,48.07500076293945,48.744998931884766,48.07500076293945,48.42499923706055,44.0538330078125,741600
2014-05-23,48.45000076293945,49.345001220703125,48.380001068115234,49.025001525878906,44.59968185424805,893200
2014-05-27,49.83000183105469,49.89500045776367,49.06999969482422,49.11000061035156,44.67701721191406,1438400
2014-05-28,49.119998931884766,49.875,48.65999984741211,49.70500183105469,45.21829605102539,1471800
2014-05-29,49.744998931884766,50.04499816894531,49.130001068115234,49.70500183105469,45.21829605102539,890800
2014-05-30,49.130001068115234,49.63999938964844,48.95500183105469,49.22999954223633,44.786170959472656,1540200
2014-06-02,49.36000061035156,50.43000030517578,49.04499816894531,50.03499984741211,45.51850891113281,1227600
2014-06-03,50.04999923706055,50.4900016784668,49.75,49.94499969482422,45.4366340637207,1636600
2014-06-04,49.869998931884766,49.98500061035156,49.459999084472656,49.6150016784668,45.136409759521484,1901000
2014-06-05,49.94499969482422,50.35499954223633,49.279998779296875,49.45000076293945,44.98632049560547,1707600
2014-06-06,49.67499923706055,49.959999084472656,49.375,49.95500183105469,45.44573211669922,1617200
2014-06-09,50.0,50.03499984741211,49.31999969482422,49.505001068115234,45.03635787963867,1534800
2014-06-10,49.47999954223633,49.66999816894531,48.869998931884766,49.369998931884766,44.913536071777344,1119400
2014-06-11,48.849998474121094,48.91999816894531,48.25,48.41999816894531,44.04929733276367,1688000
2014-06-12,47.845001220703125,47.89500045776367,46.125,46.48500061035156,42.28895950317383,3068000
2014-06-13,46.525001525878906,47.82500076293945,46.525001525878906,47.56999969482422,43.276023864746094,1778400
2014-06-16,47.14500045776367,47.474998474121094,46.43000030517578,46.70500183105469,42.489097595214844,1756000
2014-06-17,46.79999923706055,47.709999084472656,46.77000045776367,47.470001220703125,43.1850471496582,1246800
2014-06-18,47.6150016784668,47.70000076293945,47.09000015258789,47.58000183105469,43.28511047363281,1153200
2014-06-19,47.685001373291016,47.959999084472656,46.91999816894531,47.439998626708984,43.157745361328125,1220400
2014-06-20,47.70000076293945,47.849998474121094,47.35499954223633,47.5099983215332,43.221431732177734,1365200
2014-06-23,47.44499969482422,47.724998474121094,46.31999969482422,46.90999984741211,42.67558670043945,1390200
2014-06-24,46.72999954223633,47.564998626708984,46.64500045776367,46.79499816894531,42.57097244262695,1631800
2014-06-25,46.76499938964844,47.67499923706055,46.45000076293945,47.650001525878906,43.348785400390625,1306200
2014-06-26,47.63999938964844,47.63999938964844,47.130001068115234,47.27000045776367,43.003082275390625,1239800
2014-06-27,47.209999084472656,47.709999084472656,46.900001525878906,47.689998626708984,43.38517379760742,2326400
2014-06-30,47.69499969482422,48.07500076293945,47.310001373291016,47.525001525878906,43.235076904296875,1709000
2014-07-01,47.625,48.904998779296875,47.625,48.790000915527344,44.385902404785156,1718400
2014-07-02,48.21500015258789,48.21500015258789,47.25,47.904998779296875,43.58077621459961,1709200
2014-07-03,48.005001068115234,48.720001220703125,47.95500183105469,48.400001525878906,44.03109359741211,675200
2014-07-07,48.43000030517578,48.70500183105469,47.209999084472656,47.32500076293945,43.053131103515625,1416600
2014-07-08,46.6150016784668,48.560001373291016,46.05500030517578,48.39500045776367,44.026546478271484,2644400
2014-07-09,48.994998931884766,49.45000076293945,48.02000045776367,48.43000030517578,44.05839157104492,2292000
2014-07-10,48.150001525878906,49.09000015258789,46.88999938964844,49.0099983215332,44.58602523803711,1597000
2014-07-11,49.130001068115234,49.779998779296875,49.0099983215332,49.34000015258789,44.8862419128418,1260500
2014-07-14,49.79999923706055,49.9900016784668,49.34000015258789,49.75,45.259246826171875,841800
2014-07-15,49.75,49.91999816894531,48.9900016784668,49.779998779296875,45.286529541015625,1118100
2014-07-16,50.029998779296875,50.13999938964844,49.310001373291016,49.439998626708984,44.97721862792969,1041400
2014-07-17,49.27000045776367,49.720001220703125,48.099998474121094,48.15999984741211,43.8127555847168,1221800
2014-07-18,48.150001525878906,49.099998474121094,48.150001525878906,48.72999954223633,44.3313102722168,901500
2014-07-21,48.61000061035156,48.61000061035156,48.13999938964844,48.349998474121094,43.98561096191406,964100
2014-07-22,48.779998779296875,48.93000030517578,48.349998474121094,48.869998931884766,44.45866012573242,977500
2014-07-23,49.189998626708984,49.90999984741211,48.959999084472656,49.689998626708984,45.20465087890625,1643400
2014-07-24,49.70000076293945,49.90999984741211,44.529998779296875,45.029998779296875,40.96527862548828,4454300
2014-07-25,45.810001373291016,46.880001068115234,45.16999816894531,45.77000045776367,41.638492584228516,3343700
2014-07-28,46.31999969482422,46.31999969482422,45.380001068115234,45.68000030517578,41.55662536621094,1889400
2014-07-29,45.97999954223633,46.790000915527344,45.68000030517578,46.18000030517578,42.011478424072266,2819200
2014-07-30,46.040000915527344,46.630001068115234,44.439998626708984,44.900001525878906,40.8470344543457,2556400
2014-07-31,44.5,44.77000045776367,43.880001068115234,43.970001220703125,40.000980377197266,1870400
2014-08-01,43.65999984741211,44.54999923706055,43.400001525878906,44.45000076293945,40.43764877319336,1667500
2014-08-04,44.459999084472656,44.81999969482422,43.349998474121094,43.5,39.573402404785156,1402000
2014-08-05,43.47999954223633,43.970001220703125,42.599998474121094,42.720001220703125,38.86381149291992,2185300
2014-08-06,42.70000076293945,43.2599983215332,42.119998931884766,42.939998626708984,39.06393814086914,1372200
2014-08-07,42.959999084472656,43.34000015258789,42.34000015258789,42.7599983215332,38.90019989013672,1482100
2014-08-08,42.709999084472656,43.27000045776367,41.84000015258789,43.209999084472656,39.30957794189453,1315200
2014-08-11,43.560001373291016,44.20000076293945,43.279998779296875,43.880001068115234,39.91910171508789,1023900
2014-08-12,43.880001068115234,44.189998626708984,43.439998626708984,43.66999816894531,39.72804260253906,955800
2014-08-13,43.79999923706055,44.90999984741211,43.59000015258789,44.66999816894531,40.63779067993164,1025700
2014-08-14,44.84000015258789,45.27000045776367,44.38999938964844,45.20000076293945,41.11994934082031,1338000
2014-08-15,45.439998626708984,45.66999816894531,44.970001220703125,45.459999084472656,41.47117233276367,1184100
2014-08-18,45.84000015258789,47.08000183105469,45.77000045776367,47.0099983215332,42.885154724121094,1480200
2014-08-19,47.18000030517578,47.189998626708984,46.36000061035156,46.79999923706055,42.69358825683594,931200
2014-08-20,46.81999969482422,47.36000061035156,46.7400016784668,47.13999938964844,43.003761291503906,1042200
