Date,Open,High,Low,Close,Adj Close,Volume
2003-03-20,20.451282501220703,21.153846740722656,20.092308044433594,21.0256404876709,17.397890090942383,1313520
2003-03-21,21.061538696289062,23.148717880249023,21.061538696289062,22.53333282470703,18.64544677734375,2478255
2003-03-24,22.10769271850586,22.143590927124023,21.569231033325195,21.651281356811523,17.91558265686035,833430
2003-03-25,21.76923179626465,22.153846740722656,21.55897331237793,22.097436904907227,18.284761428833008,673335
2003-03-26,22.05128288269043,22.22564125061035,21.76923179626465,22.117948532104492,18.30173110961914,594165
2003-03-27,22.05128288269043,22.210256576538086,21.58461570739746,22.046154022216797,18.242324829101562,863460
2003-03-28,21.830768585205078,22.03076934814453,21.384614944458008,22.03076934814453,18.229595184326172,668850
2003-03-31,21.148717880249023,21.5230770111084,20.923076629638672,21.353845596313477,17.669466018676758,1169610
2003-04-01,21.0,21.28205108642578,20.907691955566406,21.076923370361328,17.440324783325195,1305720
2003-04-02,21.082050323486328,21.333332061767578,20.917949676513672,21.297435760498047,17.62278938293457,1193790
2003-04-03,21.143590927124023,21.333332061767578,20.907691955566406,21.13846206665039,17.491243362426758,914940
2003-04-04,21.0256404876709,21.200000762939453,20.81025505065918,21.0,17.376672744750977,832260
2003-04-07,21.27179527282715,21.5230770111084,21.076923370361328,21.179487228393555,17.525192260742188,1200225
2003-04-08,21.153846740722656,21.384614944458008,21.076923370361328,21.153846740722656,17.503976821899414,1372215
2003-04-09,21.128204345703125,21.394872665405273,20.661537170410156,20.871795654296875,17.27058982849121,660660
2003-04-10,20.96923065185547,21.153846740722656,20.605127334594727,21.0205135345459,17.393648147583008,646425
2003-04-11,21.174358367919922,21.205127716064453,20.394872665405273,21.076923370361328,17.440324783325195,680550
2003-04-14,21.19487190246582,21.682050704956055,21.061538696289062,21.425640106201172,17.72887420654297,575640
2003-04-15,21.635896682739258,22.05128288269043,21.210256576538086,21.799999237060547,18.038639068603516,666705
2003-04-16,22.05640983581543,22.44615364074707,21.897436141967773,22.25128173828125,18.412059783935547,1020630
2003-04-17,22.399999618530273,22.687179565429688,22.143590927124023,22.5230770111084,18.636960983276367,503295
2003-04-21,22.600000381469727,22.656410217285156,22.30256462097168,22.589744567871094,18.692123413085938,280800
2003-04-22,22.35897445678711,22.64102554321289,22.097436904907227,22.55384635925293,18.662418365478516,309465
2003-04-23,22.55384635925293,22.733333587646484,22.30769157409668,22.69743537902832,18.781234741210938,476970
2003-04-24,22.05128288269043,22.461538314819336,21.64102554321289,22.369230270385742,18.50965690612793,1336725
2003-04-25,21.538461685180664,21.702564239501953,20.764102935791016,21.05640983581543,17.423349380493164,1269840
2003-04-28,20.81025505065918,21.399999618530273,20.630769729614258,21.22051239013672,17.559139251708984,715650
2003-04-29,21.061538696289062,21.435897827148438,20.712820053100586,20.902563095092773,17.29604721069336,571935
2003-04-30,20.938461303710938,20.938461303710938,20.22051239013672,20.343589782714844,16.833518981933594,1074450
2003-05-01,20.4974365234375,20.702564239501953,20.25128173828125,20.517948150634766,16.977794647216797,1281150
2003-05-02,20.461538314819336,20.76923179626465,20.38974380493164,20.71794891357422,17.143287658691406,827190
2003-05-05,20.789743423461914,20.917949676513672,20.0,20.18974494934082,16.706218719482422,856440
2003-05-06,20.292308807373047,20.615385055541992,20.179487228393555,20.482051849365234,16.94809341430664,2625675
2003-05-07,20.682050704956055,21.656410217285156,20.630769729614258,21.261537551879883,17.59308624267578,1816620
2003-05-08,21.399999618530273,21.64102554321289,21.153846740722656,21.30256462097168,17.627031326293945,972465
2003-05-09,21.153846740722656,21.38974380493164,20.820512771606445,21.28205108642578,17.610057830810547,1370850
2003-05-12,21.19487190246582,21.923076629638672,20.989744186401367,21.589744567871094,17.86466407775879,1480245
2003-05-13,21.348718643188477,21.384614944458008,20.820512771606445,20.91282081604004,17.304533004760742,2183610
2003-05-14,20.820512771606445,20.9743595123291,20.430768966674805,20.615385055541992,17.058420181274414,1200615
2003-05-15,20.35897445678711,20.451282501220703,20.184614181518555,20.27179527282715,16.774112701416016,1396395
2003-05-16,20.5230770111084,21.061538696289062,20.5230770111084,20.712820053100586,17.1390438079834,803985
2003-05-19,20.69743537902832,20.71794891357422,20.169231414794922,20.22564125061035,16.735923767089844,693225
2003-05-20,20.169231414794922,20.353845596313477,19.758974075317383,20.010255813598633,16.557697296142578,1197885
2003-05-21,20.117948532104492,20.241025924682617,19.907691955566406,20.0,16.549213409423828,679185
2003-05-22,19.94871711730957,20.30769157409668,19.851282119750977,20.0256404876709,16.57042694091797,1869465
2003-05-23,19.871795654296875,20.343589782714844,19.820512771606445,20.169231414794922,16.689245223999023,950820
2003-05-27,20.328205108642578,21.22564125061035,20.205127716064453,21.16410255432129,17.512460708618164,761670
2003-05-28,21.148717880249023,21.984615325927734,21.102563858032227,21.789743423461914,18.030155181884766,1744860
2003-05-29,21.80512809753418,22.102563858032227,21.574359893798828,21.64102554321289,17.90709686279297,766935
2003-05-30,21.333332061767578,21.676923751831055,21.112821578979492,21.261537551879883,17.59308624267578,1404195
2003-06-02,21.789743423461914,21.89230728149414,21.589744567871094,21.69743537902832,17.95377540588379,993720
2003-06-03,19.23076820373535,21.102563858032227,18.9743595123291,20.548717498779297,17.003253936767578,6271590
2003-06-04,20.256410598754883,21.18974494934082,20.256410598754883,21.153846740722656,17.503976821899414,3228810
2003-06-05,21.333332061767578,22.317949295043945,21.333332061767578,22.102563858032227,18.288999557495117,2078700
2003-06-06,22.097436904907227,23.102563858032227,22.097436904907227,22.22051239013672,18.386598587036133,1719900
2003-06-09,22.312820434570312,22.399999618530273,21.71794891357422,21.846153259277344,18.07682991027832,633360
2003-06-10,21.743589401245117,21.794872283935547,21.179487228393555,21.435897827148438,17.737361907958984,1527435
2003-06-11,21.23076820373535,21.28205108642578,20.153846740722656,20.938461303710938,17.32575225830078,2121990
2003-06-12,20.605127334594727,20.923076629638672,20.512821197509766,20.841026306152344,17.245128631591797,1289925
2003-06-13,20.764102935791016,20.81025505065918,20.435897827148438,20.492307662963867,16.956579208374023,1132755
2003-06-16,20.435897827148438,20.923076629638672,20.200000762939453,20.902563095092773,17.29604721069336,1252875
2003-06-17,21.010255813598633,21.333332061767578,20.83589744567871,21.30769157409668,17.631275177001953,776880
2003-06-18,21.24615478515625,21.456409454345703,21.0256404876709,21.384614944458008,17.694927215576172,993330
2003-06-19,21.210256576538086,21.794872283935547,21.102563858032227,21.538461685180664,17.822229385375977,839085
2003-06-20,21.794872283935547,21.994871139526367,21.605127334594727,21.953845977783203,18.165943145751953,861120
2003-06-23,21.52820587158203,21.928205490112305,21.46666717529297,21.923076629638672,18.140483856201172,1866540
2003-06-24,21.917949676513672,22.317949295043945,21.394872665405273,21.733333587646484,17.983476638793945,1394640
2003-06-25,21.733333587646484,21.733333587646484,21.28205108642578,21.28205108642578,17.610057830810547,1189305
2003-06-26,21.112821578979492,22.30256462097168,21.112821578979492,22.097436904907227,18.284761428833008,1212900
2003-06-27,21.984615325927734,22.71794891357422,21.80512809753418,22.712820053100586,18.793964385986328,1521390
2003-06-30,22.420513153076172,23.205127716064453,22.153846740722656,23.03589630126953,19.061298370361328,2065440
2003-07-01,22.96410369873047,23.333332061767578,22.4974365234375,23.0256404876709,19.052812576293945,1436760
2003-07-02,22.72820472717285,22.907691955566406,22.369230270385742,22.482051849365234,18.60301399230957,1228890
2003-07-03,21.687179565429688,21.86153793334961,20.574359893798828,21.574359893798828,17.851930618286133,3271320
2003-07-07,21.487178802490234,21.569231033325195,20.989744186401367,21.30769157409668,17.631275177001953,1638390
2003-07-08,21.28205108642578,21.28205108642578,20.928205490112305,21.210256576538086,17.55065155029297,1378260
2003-07-09,20.871795654296875,20.953845977783203,20.487178802490234,20.487178802490234,16.952333450317383,2794350
2003-07-10,20.512821197509766,20.71794891357422,20.384614944458008,20.5230770111084,16.982036590576172,2847390
2003-07-11,20.71794891357422,22.015384674072266,20.64102554321289,21.456409454345703,17.75433349609375,1901055
2003-07-14,21.589744567871094,22.0205135345459,21.589744567871094,21.96923065185547,18.178672790527344,823485
2003-07-15,22.0205135345459,22.430768966674805,21.923076629638672,22.046154022216797,18.242324829101562,1528020
2003-07-16,21.794872283935547,22.23076820373535,21.512821197509766,22.184614181518555,18.35689353942871,1192425
2003-07-17,21.94871711730957,22.0,21.44615364074707,21.733333587646484,17.983476638793945,1200225
2003-07-18,21.594871520996094,21.71794891357422,20.815385818481445,21.430768966674805,17.733118057250977,776490
2003-07-21,21.205127716064453,21.666667938232422,20.917949676513672,21.297435760498047,17.62278938293457,904995
2003-07-22,21.256410598754883,21.630769729614258,21.179487228393555,21.28205108642578,17.610057830810547,621855
2003-07-23,21.256410598754883,21.30769157409668,20.72820472717285,21.13846206665039,17.491243362426758,1066065
2003-07-24,21.015384674072266,21.594871520996094,20.923076629638672,21.30769157409668,17.631275177001953,1577940
2003-07-25,21.256410598754883,21.625640869140625,21.256410598754883,21.58461570739746,17.86042022705078,588510
2003-07-28,21.825641632080078,22.041025161743164,21.676923751831055,21.846153259277344,18.07682991027832,786630
2003-07-29,21.923076629638672,22.333332061767578,21.69230842590332,22.010255813598633,18.21261978149414,786825
2003-07-30,21.96410369873047,22.169231414794922,21.794872283935547,22.0205135345459,18.221107482910156,401505
2003-07-31,22.05128288269043,22.30769157409668,21.77435874938965,21.89230728149414,18.115020751953125,863655
2003-08-01,21.841026306152344,22.30769157409668,21.28205108642578,21.44102668762207,17.74160385131836,846690
2003-08-04,21.364103317260742,21.53333282470703,20.94871711730957,21.0256404876709,17.397890090942383,637260
2003-08-05,21.0256404876709,22.005128860473633,20.923076629638672,21.35897445678711,17.673709869384766,1107990
2003-08-06,21.333332061767578,21.794872283935547,21.312820434570312,21.420513153076172,17.724632263183594,1396005
2003-08-07,21.333332061767578,21.620513916015625,21.333332061767578,21.543590545654297,17.826473236083984,406965
2003-08-08,21.589744567871094,21.69743537902832,21.333332061767578,21.569231033325195,17.847688674926758,462540
2003-08-11,21.538461685180664,21.928205490112305,21.538461685180664,21.866666793823242,18.09380531311035,529620
2003-08-12,21.86153793334961,22.158973693847656,21.71794891357422,22.071794509887695,18.263540267944336,522600
2003-08-13,22.05128288269043,22.05128288269043,21.71794891357422,21.820512771606445,18.05561637878418,331695
2003-08-14,21.815385818481445,21.902563095092773,21.64102554321289,21.897436141967773,18.119266510009766,617175
2003-08-15,21.815385818481445,21.923076629638672,21.548717498779297,21.80512809753418,18.04288673400879,373620
2003-08-18,21.789743423461914,22.179487228393555,21.61025619506836,22.046154022216797,18.242324829101562,792285
2003-08-19,21.9743595123291,22.25128173828125,21.820512771606445,21.94871711730957,18.161699295043945,781365
2003-08-20,21.94871711730957,22.47179412841797,21.687179565429688,21.789743423461914,18.030155181884766,1209195
2003-08-21,22.076923370361328,22.5230770111084,22.076923370361328,22.5025634765625,18.619985580444336,541320
2003-08-22,22.825641632080078,23.0256404876709,22.487178802490234,22.52820587158203,18.641202926635742,575250
2003-08-25,22.461538314819336,22.646154403686523,22.292308807373047,22.323076248168945,18.471467971801758,307905
2003-08-26,22.287179946899414,22.343589782714844,22.041025161743164,22.27692222595215,18.43327522277832,308880
2003-08-27,22.235897064208984,22.35897445678711,21.897436141967773,22.179487228393555,18.352651596069336,268905
2003-08-28,21.615385055541992,21.64102554321289,21.174358367919922,21.399999618530273,17.70765495300293,1154205
2003-08-29,21.564102172851562,21.89230728149414,21.333332061767578,21.738462448120117,17.987722396850586,592800
2003-09-02,21.799999237060547,22.574359893798828,21.794872283935547,22.435897827148438,18.564821243286133,1781130
2003-09-03,22.589744567871094,22.994871139526367,22.410255432128906,22.738462448120117,18.815181732177734,871455
2003-09-04,22.625640869140625,23.13846206665039,22.41538429260254,23.005128860473633,19.035837173461914,785265
2003-09-05,22.9743595123291,24.092308044433594,22.94359016418457,23.71794891357422,19.625667572021484,1066065
2003-09-08,23.743589401245117,23.94359016418457,23.041025161743164,23.27692222595215,19.2607364654541,1113450
2003-09-09,23.261537551879883,23.53333282470703,22.44615364074707,22.89230728149414,18.94248390197754,672555
2003-09-10,22.743589401245117,23.153846740722656,22.41538429260254,22.456409454345703,18.58179473876953,507000
2003-09-11,22.44615364074707,22.687179565429688,21.984615325927734,22.64102554321289,18.73455810546875,338715
2003-09-12,22.64102554321289,22.76923179626465,22.333332061767578,22.53333282470703,18.64544677734375,191685
2003-09-15,22.615385055541992,22.80512809753418,22.4974365234375,22.69230842590332,18.776992797851562,219375
2003-09-16,22.64102554321289,23.19487190246582,22.64102554321289,23.19487190246582,19.19284439086914,456105
2003-09-17,23.148717880249023,23.353845596313477,22.635896682739258,22.94871711730957,18.989158630371094,347880
2003-09-18,22.615385055541992,23.179487228393555,22.482051849365234,23.071794509887695,19.090999603271484,300495
2003-09-19,22.897436141967773,23.076923370361328,20.923076629638672,21.22051239013672,17.559139251708984,2005770
2003-09-22,21.169231414794922,21.317949295043945,20.517948150634766,20.569231033325195,17.020227432250977,1067820
2003-09-23,20.574359893798828,21.128204345703125,20.574359893798828,21.102563858032227,17.4615421295166,648570
2003-09-24,21.410255432128906,21.538461685180664,20.69230842590332,20.71794891357422,17.143287658691406,927615
2003-09-25,20.799999237060547,21.338462829589844,20.72307777404785,21.092308044433594,17.453054428100586,835965
2003-09-26,21.153846740722656,21.292308807373047,20.379486083984375,20.384614944458008,16.867467880249023,1145625
2003-09-29,20.512821197509766,21.22051239013672,20.4974365234375,20.76923179626465,17.18572235107422,1721070
2003-09-30,20.76923179626465,20.81025505065918,20.52820587158203,20.743589401245117,17.16450309753418,809250
2003-10-01,20.77435874938965,21.923076629638672,20.77435874938965,21.866666793823242,18.09380531311035,928980
2003-10-02,21.851282119750977,22.071794509887695,21.4769229888916,21.871795654296875,18.098051071166992,630240
2003-10-03,22.05128288269043,22.297435760498047,21.81025505065918,22.05128288269043,18.24656867980957,795015
2003-10-06,22.0,22.256410598754883,21.78461456298828,22.102563858032227,18.288999557495117,766935
2003-10-07,22.061538696289062,22.35897445678711,21.851282119750977,22.30769157409668,18.458738327026367,795405
2003-10-08,22.410255432128906,22.743589401245117,22.410255432128906,22.707691192626953,18.78972053527832,655005
2003-10-09,22.923076629638672,24.256410598754883,22.923076629638672,23.707691192626953,19.61717987060547,5170230
2003-10-10,23.928205490112305,25.117948532104492,23.856409072875977,24.815385818481445,20.533754348754883,2766075
2003-10-13,24.897436141967773,25.102563858032227,24.615385055541992,24.923076629638672,20.62286376953125,1142310
2003-10-14,24.738462448120117,24.820512771606445,24.333332061767578,24.743589401245117,20.474346160888672,1001130
2003-10-15,24.81025505065918,25.69230842590332,24.615385055541992,25.605127334594727,21.187232971191406,3442335
2003-10-16,25.482051849365234,25.512821197509766,25.128204345703125,25.333332061767578,20.96233367919922,1333995
2003-10-17,25.292308807373047,25.30769157409668,24.53333282470703,24.569231033325195,20.3300724029541,902070
2003-10-20,24.743589401245117,25.430768966674805,24.64102554321289,25.297435760498047,20.932632446289062,939120
2003-10-21,25.312820434570312,27.015384674072266,25.071794509887695,26.69230842590332,22.08683204650879,3102255
2003-10-22,26.569231033325195,26.569231033325195,25.517948150634766,25.661537170410156,21.233911514282227,1231815
2003-10-23,25.682050704956055,25.758974075317383,25.010255813598633,25.28205108642578,20.91990089416504,1419990
2003-10-24,25.0,25.620513916015625,24.83589744567871,25.589744567871094,21.17450523376465,424125
2003-10-27,25.102563858032227,26.03076934814453,25.076923370361328,25.743589401245117,21.301807403564453,641160
2003-10-28,25.77948760986328,26.625640869140625,25.35897445678711,26.507692337036133,21.934070587158203,778440
2003-10-29,26.461538314819336,26.94871711730957,26.082050323486328,26.22564125061035,21.700685501098633,898755
2003-10-30,26.405128479003906,26.94359016418457,26.405128479003906,26.47179412841797,21.904367446899414,465075
2003-10-31,26.605127334594727,27.200000762939453,26.179487228393555,26.235897064208984,21.70917320251465,1083420
2003-11-03,26.410255432128906,26.61025619506836,25.743589401245117,26.18974494934082,21.670982360839844,923520
2003-11-04,25.897436141967773,25.897436141967773,25.179487228393555,25.338462829589844,20.96657943725586,822510
2003-11-05,25.384614944458008,25.635896682739258,25.343589782714844,25.46666717529297,21.072664260864258,506415
2003-11-06,25.517948150634766,25.64102554321289,25.18974494934082,25.55897331237793,21.149044036865234,344565
2003-11-07,25.538461685180664,25.635896682739258,25.0205135345459,25.205127716064453,20.856250762939453,568230
2003-11-10,25.297435760498047,25.353845596313477,24.933332443237305,25.03076934814453,20.711977005004883,231465
2003-11-11,24.71794891357422,25.046154022216797,24.5025634765625,24.743589401245117,20.474346160888672,673140
2003-11-12,23.83589744567871,24.364103317260742,23.676923751831055,24.297435760498047,20.10517120361328,1232985
2003-11-13,24.615385055541992,24.702564239501953,24.133333206176758,24.410255432128906,20.19852638244629,888030
2003-11-14,24.574359893798828,25.03589630126953,24.08717918395996,24.08717918395996,19.93119239807129,722280
2003-11-17,24.010255813598633,24.169231414794922,23.430768966674805,23.589744567871094,19.51958465576172,607230
2003-11-18,23.738462448120117,23.76923179626465,23.143590927124023,23.333332061767578,19.30741310119629,687765
2003-11-19,23.482051849365234,23.487178802490234,23.05128288269043,23.287179946899414,19.269222259521484,803985
2003-11-20,22.83589744567871,24.05640983581543,22.83589744567871,23.148717880249023,19.154653549194336,694200
2003-11-21,23.292308807373047,24.143590927124023,23.235897064208984,24.005128860473633,19.863300323486328,523575
2003-11-24,24.102563858032227,24.671794891357422,24.08717918395996,24.64102554321289,20.38947868347168,703560
2003-11-25,24.435897827148438,24.620513916015625,24.061538696289062,24.4974365234375,20.27066421508789,429390
2003-11-26,24.743589401245117,25.005128860473633,24.046154022216797,24.492307662963867,20.26641845703125,340275
2003-11-28,24.05640983581543,24.379486083984375,23.984615325927734,24.0205135345459,19.87602996826172,292110
2003-12-01,24.287179946899414,24.928205490112305,24.082050323486328,24.5230770111084,20.291881561279297,918255
2003-12-02,24.564102172851562,24.820512771606445,23.897436141967773,23.938461303710938,19.808134078979492,694395
2003-12-03,24.23076820373535,25.061538696289062,23.96410369873047,23.96410369873047,19.829355239868164,866970
2003-12-04,24.53333282470703,24.676923751831055,23.94871711730957,24.394872665405273,20.185794830322266,738465
2003-12-05,24.538461685180664,24.615385055541992,23.625640869140625,23.712820053100586,19.62142562866211,765375
2003-12-08,23.917949676513672,24.200000762939453,23.55384635925293,24.0,19.859054565429688,959400
2003-12-09,24.123077392578125,24.123077392578125,23.297435760498047,23.353845596313477,19.32438850402832,670995
2003-12-10,23.23076820373535,23.4769229888916,22.9743595123291,23.205127716064453,19.201330184936523,418080
2003-12-11,23.179487228393555,24.102563858032227,23.179487228393555,24.076923370361328,19.922706604003906,425685
2003-12-12,23.94359016418457,24.343589782714844,23.635896682739258,24.066667556762695,19.914216995239258,327795
2003-12-15,24.420513153076172,24.80512809753418,23.4974365234375,23.72820472717285,19.6341552734375,584610
2003-12-16,25.005128860473633,25.46666717529297,24.5025634765625,25.333332061767578,20.96233367919922,2357745
2003-12-17,25.487178802490234,25.743589401245117,25.0,25.52820587158203,21.123584747314453,1016730
2003-12-18,25.851282119750977,26.061538696289062,25.071794509887695,25.923076629638672,21.45032501220703,1097070
2003-12-19,25.94871711730957,26.22051239013672,25.184614181518555,25.64102554321289,21.216938018798828,1282905
2003-12-22,25.635896682739258,26.348718643188477,25.30769157409668,26.348718643188477,21.802526473999023,622245
2003-12-23,26.18974494934082,26.19487190246582,25.897436141967773,26.061538696289062,21.564897537231445,651690
2003-12-24,26.0,26.158973693847656,25.76923179626465,25.794872283935547,21.344242095947266,116610
2003-12-26,25.96410369873047,26.153846740722656,25.69230842590332,25.846153259277344,21.386674880981445,121875
2003-12-29,26.169231414794922,26.374359130859375,25.923076629638672,26.27179527282715,21.738876342773438,250770
2003-12-30,26.384614944458008,26.574359893798828,25.989744186401367,26.0,21.513975143432617,639015
2003-12-31,26.097436904907227,26.30769157409668,25.625640869140625,25.9794864654541,21.49700164794922,535275
2004-01-02,26.153846740722656,26.379486083984375,25.902563095092773,26.374359130859375,21.82374382019043,640575
2004-01-05,26.348718643188477,26.379486083984375,24.94871711730957,25.44615364074707,21.055688858032227,1209195
2004-01-06,25.702564239501953,26.30769157409668,25.600000381469727,26.05128288269043,21.55640983581543,655785
2004-01-07,26.30769157409668,26.758974075317383,26.179487228393555,26.323076248168945,21.781307220458984,710580
2004-01-08,26.512821197509766,27.241025924682617,26.210256576538086,26.76923179626465,22.150484085083008,948285
2004-01-09,26.410255432128906,26.75384521484375,26.112821578979492,26.410255432128906,21.85344696044922,1150695
2004-01-12,26.492307662963867,26.794872283935547,26.128204345703125,26.394872665405273,21.84071922302246,324090
2004-01-13,26.512821197509766,27.123077392578125,26.297435760498047,26.589744567871094,22.001968383789062,833235
2004-01-14,27.4769229888916,28.174358367919922,27.435897827148438,27.882051467895508,23.071298599243164,1174095
2004-01-15,28.0,29.03076934814453,27.882051467895508,28.758974075317383,23.796916961669922,1612650
2004-01-16,28.91282081604004,29.846153259277344,28.5025634765625,29.682050704956055,24.560728073120117,1037985
2004-01-20,29.86153793334961,29.86153793334961,29.010255813598633,29.384614944458008,24.314611434936523,680745
2004-01-21,29.27179527282715,29.292308807373047,28.589744567871094,28.989744186401367,23.987873077392578,1063140
2004-01-22,28.91282081604004,28.91282081604004,27.69230842590332,27.72820472717285,22.94399642944336,1031160
2004-01-23,28.174358367919922,28.21538543701172,27.25128173828125,27.394872665405273,22.66817855834961,898170
2004-01-26,27.569231033325195,27.69230842590332,27.066667556762695,27.30256462097168,22.591796875,698295
2004-01-27,26.871795654296875,26.871795654296875,25.0,25.287179946899414,20.92414665222168,4280250
2004-01-28,18.21538543701172,20.0,17.492307662963867,18.015384674072266,14.907022476196289,28726035
2004-01-29,17.71794891357422,18.461538314819336,17.69230842590332,17.820512771606445,14.745771408081055,10635690
2004-01-30,18.487178802490234,18.58461570739746,17.871795654296875,17.94871711730957,14.85185718536377,6852300
2004-02-02,18.205127716064453,18.210256576538086,16.605127334594727,16.923076629638672,14.003179550170898,6124170
2004-02-03,18.507692337036133,18.507692337036133,17.69230842590332,18.333332061767578,15.170110702514648,7935135
2004-02-04,18.589744567871094,19.30769157409668,18.46666717529297,19.184614181518555,15.87451171875,2759445
2004-02-05,19.128204345703125,20.52820587158203,19.128204345703125,20.179487228393555,16.697731018066406,2619825
2004-02-06,20.256410598754883,20.256410598754883,19.4974365234375,20.256410598754883,16.761383056640625,1980810
2004-02-09,20.30769157409668,20.369230270385742,19.743589401245117,19.96923065185547,16.52375030517578,1179165
2004-02-10,20.128204345703125,20.128204345703125,19.261537551879883,19.364103317260742,16.023033142089844,1637220
2004-02-11,19.153846740722656,19.615385055541992,19.0,19.323076248168945,15.98908519744873,1776450
2004-02-12,19.28205108642578,19.615385055541992,19.061538696289062,19.092308044433594,15.798131942749023,2268240
2004-02-13,18.9743595123291,19.153846740722656,18.86153793334961,18.91282081604004,15.649613380432129,883350
2004-02-17,19.102563858032227,19.425640106201172,18.96923065185547,19.27692222595215,15.95089340209961,496470
2004-02-18,19.179487228393555,19.19487190246582,18.96410369873047,18.9794864654541,15.704777717590332,808275
2004-02-19,19.046154022216797,19.076923370361328,18.22051239013672,18.22564125061035,15.081000328063965,1043250
2004-02-20,18.38974380493164,18.41538429260254,17.794872283935547,18.082050323486328,14.96218490600586,1034085
2004-02-23,18.492307662963867,18.4974365234375,17.75384521484375,17.917949676513672,14.826397895812988,845715
2004-02-24,18.05640983581543,18.05640983581543,17.564102172851562,17.815385818481445,14.741530418395996,682890
2004-02-25,17.55897331237793,17.907691955566406,17.410255432128906,17.482051849365234,14.46570873260498,1321515
2004-02-26,17.41538429260254,17.72820472717285,17.364103317260742,17.702564239501953,14.648174285888672,705510
2004-02-27,17.69743537902832,17.94871711730957,17.394872665405273,17.74871826171875,14.686365127563477,1252875
2004-03-01,17.897436141967773,18.605127334594727,17.820512771606445,18.338462829589844,15.174355506896973,1398150
2004-03-02,18.410255432128906,18.410255432128906,17.77435874938965,17.856409072875977,14.77547550201416,672360
2004-03-03,17.64102554321289,17.83589744567871,17.410255432128906,17.517948150634766,14.495412826538086,541515
2004-03-04,17.543590545654297,17.543590545654297,17.179487228393555,17.379486083984375,14.380839347839355,1334775
2004-03-05,17.379486083984375,17.712820053100586,17.205127716064453,17.579486846923828,14.546332359313965,1382355
2004-03-08,17.733333587646484,17.733333587646484,17.482051849365234,17.579486846923828,14.546332359313965,1352910
2004-03-09,17.589744567871094,18.076923370361328,17.579486846923828,17.666667938232422,14.6184720993042,979680
2004-03-10,17.794872283935547,17.928205490112305,17.44102668762207,17.564102172851562,14.53360366821289,1081275
2004-03-11,17.399999618530273,17.630769729614258,17.061538696289062,17.24615478515625,14.270514488220215,1607970
2004-03-12,17.143590927124023,17.333332061767578,17.046154022216797,17.22564125061035,14.253540992736816,838500
2004-03-15,17.03076934814453,17.205127716064453,16.600000381469727,16.61025619506836,13.744333267211914,1257360
2004-03-16,16.74871826171875,16.923076629638672,16.03589630126953,16.153846740722656,13.36667251586914,1887210
2004-03-17,16.364103317260742,16.507692337036133,16.153846740722656,16.30256462097168,13.489729881286621,1828320
2004-03-18,16.405128479003906,16.543590545654297,16.143590927124023,16.30769157409668,13.493971824645996,758940
2004-03-19,16.21538543701172,16.425640106201172,16.05128288269043,16.10769271850586,13.328481674194336,608400
2004-03-22,16.041025161743164,16.102563858032227,15.44615364074707,15.994872093200684,13.235126495361328,1107600
2004-03-23,16.405128479003906,16.9743595123291,16.30769157409668,16.538461685180664,13.684925079345703,1403415
2004-03-24,16.153846740722656,16.625640869140625,16.102563858032227,16.394872665405273,13.566110610961914,766740
2004-03-25,16.64102554321289,17.179487228393555,16.538461685180664,17.153846740722656,14.194131851196289,728325
2004-03-26,17.03589630126953,17.758974075317383,16.89230728149414,17.507692337036133,14.486926078796387,677235
2004-03-29,17.564102172851562,17.605127334594727,17.261537551879883,17.425640106201172,14.41903018951416,431730
2004-03-30,17.235897064208984,17.405128479003906,17.174358367919922,17.399999618530273,14.397814750671387,224640
2004-03-31,17.179487228393555,17.794872283935547,17.071794509887695,17.53333282470703,14.50814151763916,734760
2004-04-01,17.507692337036133,17.64102554321289,17.13846206665039,17.574359893798828,14.54209041595459,1031550
2004-04-02,17.620513916015625,18.05128288269043,17.620513916015625,17.794872283935547,14.724555015563965,681135
2004-04-05,17.733333587646484,18.22051239013672,17.69230842590332,18.097436904907227,14.974915504455566,1039740
2004-04-06,18.143590927124023,18.405128479003906,17.984615325927734,18.05128288269043,14.936726570129395,631215
2004-04-07,18.666667938232422,19.333332061767578,18.615385055541992,19.117948532104492,15.819351196289062,1264380
2004-04-08,19.071794509887695,19.297435760498047,18.9743595123291,19.241025924682617,15.921191215515137,611715
2004-04-12,19.23076820373535,19.348718643188477,18.938461303710938,19.082050323486328,15.789645195007324,306150
2004-04-13,19.117948532104492,19.333332061767578,18.76923179626465,18.76923179626465,15.530799865722656,263640
2004-04-14,18.69230842590332,19.097436904907227,18.69230842590332,19.071794509887695,15.781159400939941,442065
2004-04-15,19.082050323486328,19.333332061767578,18.61025619506836,18.671794891357422,15.450176239013672,383370
2004-04-16,18.76923179626465,18.81025505065918,18.410255432128906,18.410255432128906,15.233759880065918,660465
2004-04-19,18.394872665405273,18.820512771606445,18.117948532104492,18.820512771606445,15.573233604431152,299715
2004-04-20,18.03589630126953,18.22564125061035,17.538461685180664,17.656410217285156,14.609984397888184,1338090
2004-04-21,17.620513916015625,18.0,17.097436904907227,17.820512771606445,14.745771408081055,1179555
2004-04-22,17.928205490112305,18.256410598754883,17.64102554321289,18.153846740722656,15.021592140197754,1166100
2004-04-23,18.0256404876709,18.200000762939453,17.86153793334961,18.133333206176758,15.004618644714355,1039545
2004-04-26,17.923076629638672,18.179487228393555,17.410255432128906,17.74871826171875,14.686365127563477,532155
